clip_A,clip_B,clip_C,simple_chroma_AB,simple_chroma_AC,simple_chroma_BC,simple_mfcc_AB,simple_mfcc_AC,simple_mfcc_BC,"sim(A,B) > sim(A,C)"
29527|c/glen_bledsoe-up_and_down-06-tango_cacafuego-146-175.mp3,45860|7/rapoon-what_do_you_suppose-11-i_dont_expect_anyone-146-175.mp3,16281|6/ralph_meulenbroeks-gambomania-04-sonata_in_d_minor_adagio_karl_friedrich_abel-59-88.mp3,4.0388069706073404,6.0227858457838943,6.9085783389175859,764.41643514849693,1112.5882765608985,777.686610732345,1
29527|c/glen_bledsoe-up_and_down-06-tango_cacafuego-146-175.mp3,16281|6/ralph_meulenbroeks-gambomania-04-sonata_in_d_minor_adagio_karl_friedrich_abel-59-88.mp3,45860|7/rapoon-what_do_you_suppose-11-i_dont_expect_anyone-146-175.mp3,6.0227858457838943,4.0388069706073404,4.2371142267526141,1112.5882765608985,764.41643514849693,441.89573090408777,0
35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,4.151530092706694,5.1061210544204814,7.1059600812934107,786.5877900011169,1094.7595812389059,833.40319793033291,1
35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,5.1061210544204814,4.151530092706694,3.137385385341231,1094.7595812389059,786.5877900011169,900.47794147869456,0
35492|d/beth_quist-shall_we_dance-08-finale-291-320.mp3,23020|7/solace-vadalna-05-khataralex_mix-59-88.mp3,42331|1/richard_savino-murcia__danza_y_diferencias-10-correnta-30-59.mp3,11.606669175328239,5.8748934785173557,7.8612127358842105,707.70577298240005,1050.3018868665044,1451.5327229283382,1
35492|d/beth_quist-shall_we_dance-08-finale-291-320.mp3,42331|1/richard_savino-murcia__danza_y_diferencias-10-correnta-30-59.mp3,23020|7/solace-vadalna-05-khataralex_mix-59-88.mp3,5.8748934785173557,11.606669175328239,11.103511932298375,1050.3018868665044,707.70577298240005,1458.1406946272505,0
55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,4.3028069119579655,5.2644278972839169,6.9763834013399979,468.19349543255271,491.15846233266785,603.39786171607011,1
55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,5.2644278972839169,4.3028069119579655,5.4474205293293458,491.15846233266785,468.19349543255271,491.82591841771466,0
42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,5.1596253529236256,3.6642174449353404,6.267790717940553,425.77377339389295,772.0279558816186,1050.600423827889,1
42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,3.6642174449353404,5.1596253529236256,6.5094107768277079,772.0279558816186,425.77377339389295,1058.1438766423257,0
10167|d/processor-insomnia-02-straight_down-30-59.mp3,41899|0/williamson-a_few_things_to_hear_before_we_all_blow_up-10-a-175-204.mp3,14378|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-03-pavan_and_galliard_holborne-204-233.mp3,4.0622797742982932,6.7254860661829809,6.0123863564319899,690.43342549813974,893.04052909225538,743.08449142301788,1
10167|d/processor-insomnia-02-straight_down-30-59.mp3,14378|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-03-pavan_and_galliard_holborne-204-233.mp3,41899|0/williamson-a_few_things_to_hear_before_we_all_blow_up-10-a-175-204.mp3,6.7254860661829809,4.0622797742982932,4.1101254674485395,893.04052909225538,690.43342549813974,696.79739038627588,0
29370|a/rhonda_lorence-winter_moon-06-steamy_river-59-88.mp3,47440|e/steven_devine-portrait_of_an_english_harpsichord-12-sonata_no_4_in_c_minor_allemande_joseph_kelway-88-117.mp3,17683|c/strojovna_07-number_1-04-flaki-262-291.mp3,6.5835899688935156,6.5819065551017761,6.9135739864571093,503.62332980463702,881.01869622279321,863.03278136009749,1
29370|a/rhonda_lorence-winter_moon-06-steamy_river-59-88.mp3,17683|c/strojovna_07-number_1-04-flaki-262-291.mp3,47440|e/steven_devine-portrait_of_an_english_harpsichord-12-sonata_no_4_in_c_minor_allemande_joseph_kelway-88-117.mp3,6.5819065551017761,6.5835899688935156,7.5679373420810716,881.01869622279321,503.62332980463702,628.45548404439228,0
37337|9/wicked_boy-chemistry-08-slomo-233-262.mp3,26543|6/strojovna_07-mirnix-06-d_a_r_k-146-175.mp3,46596|1/mijo-fata_morgana-11-relativity-88-117.mp3,4.167711957688172,4.8455785557859006,4.9154450712264532,327.63950666742306,482.43057291273914,442.33973244699519,1
37337|9/wicked_boy-chemistry-08-slomo-233-262.mp3,46596|1/mijo-fata_morgana-11-relativity-88-117.mp3,26543|6/strojovna_07-mirnix-06-d_a_r_k-146-175.mp3,4.8455785557859006,4.167711957688172,4.1457200407178805,482.43057291273914,327.63950666742306,366.57619629244402,0
33304|4/seth_carlin-schubert__works_for_solo_fortepiano-07-sonata_in_a_major_opus_posth__120__allegro-320-349.mp3,12843|b/richard_savino-mertz__bardic_sounds-03-evening_song-146-175.mp3,29707|f/memories_of_tomorrow-waiting_for_dawn-06-trance_of_life-0-29.mp3,6.7509567088418541,5.6974028716515805,5.892859263910232,674.04703248664259,947.23157111939395,1349.7047748023165,1
33304|4/seth_carlin-schubert__works_for_solo_fortepiano-07-sonata_in_a_major_opus_posth__120__allegro-320-349.mp3,29707|f/memories_of_tomorrow-waiting_for_dawn-06-trance_of_life-0-29.mp3,12843|b/richard_savino-mertz__bardic_sounds-03-evening_song-146-175.mp3,5.6974028716515805,6.7509567088418541,6.0943666135125065,947.23157111939395,674.04703248664259,908.10434489895079,0
25211|2/mrdc-timecode-05-timecode-146-175.mp3,48228|1/solace-the_gathering_season-12-journeys_end-146-175.mp3,37173|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-320-349.mp3,4.8182149534144045,7.8229823623081982,7.9338202838052601,747.60890805070949,1608.6481259986986,1250.9110627506041,1
25211|2/mrdc-timecode-05-timecode-146-175.mp3,37173|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-320-349.mp3,48228|1/solace-the_gathering_season-12-journeys_end-146-175.mp3,7.8229823623081982,4.8182149534144045,5.9903841760461232,1608.6481259986986,747.60890805070949,1257.4523369254116,0
20072|e/skitzo-heavy_shit-04-stab_her_goodnight-117-146.mp3,15645|4/norine_braun-modern_anguish-03-the_mystic-59-88.mp3,46011|0/ensemble_vermillian-stolen_jewels-11-kreiger_ricercar-146-175.mp3,7.7107948072633796,6.6108584428406436,6.0076500530270964,566.75448310934053,1264.6326802579351,1186.2792360766052,1
20072|e/skitzo-heavy_shit-04-stab_her_goodnight-117-146.mp3,46011|0/ensemble_vermillian-stolen_jewels-11-kreiger_ricercar-146-175.mp3,15645|4/norine_braun-modern_anguish-03-the_mystic-59-88.mp3,6.6108584428406436,7.7107948072633796,5.4646955323140984,1264.6326802579351,566.75448310934053,1109.0437685606848,0
8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,6.3237979255053967,6.6206035922939943,8.8177665783957,702.32981294712226,1449.8796964436824,1004.5594603181978,1
8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,6.6206035922939943,6.3237979255053967,3.3980961265665441,1449.8796964436824,702.32981294712226,991.99514651716891,0
43402|d/the_west_exit-nocturne-10-nine_lives-204-233.mp3,54892|d/drevo-christian_themes_in_ukrainian_folk_songs-17-through_the_wide_field_through_the_deep_sea-88-117.mp3,43640|c/liquid_zen-seventythree-10-passing_cars-0-29.mp3,6.0969877729764503,8.0908966865263245,3.5317516429323721,1589.2217544485447,1570.3998757954269,1139.4661608789045,1
43402|d/the_west_exit-nocturne-10-nine_lives-204-233.mp3,43640|c/liquid_zen-seventythree-10-passing_cars-0-29.mp3,54892|d/drevo-christian_themes_in_ukrainian_folk_songs-17-through_the_wide_field_through_the_deep_sea-88-117.mp3,8.0908966865263245,6.0969877729764503,4.4190369476694871,1570.3998757954269,1589.2217544485447,1235.8856588301285,0
2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,4.090291061310805,6.7851563106866015,7.1555161854079312,332.41061561230492,1343.7301832222486,1261.0514135365695,1
2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,6.7851563106866015,4.090291061310805,4.9079605580741159,1343.7301832222486,332.41061561230492,1330.7682859305105,0
41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,31068|4/human_response-delirious-07-denial-233-262.mp3,8.3282156822396587,3.345759021568409,3.6803467017230287,1058.4970900204762,966.67553938303206,380.43742463555031,1
41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,31068|4/human_response-delirious-07-denial-233-262.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,3.345759021568409,8.3282156822396587,11.060613279784729,966.67553938303206,1058.4970900204762,520.76224420687163,0
39434|a/plunkett-14_days-09-hold_tight-117-146.mp3,43074|4/justin_bianco-siren-10-journeys_twilight-30-59.mp3,53909|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-16-recitativo_oh_del_crudo_mio_bene-30-59.mp3,6.2037222117068112,6.3671455449536438,6.1446403948005699,906.22131259782702,1214.0135383211868,1003.2818146747936,1
39434|a/plunkett-14_days-09-hold_tight-117-146.mp3,53909|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-16-recitativo_oh_del_crudo_mio_bene-30-59.mp3,43074|4/justin_bianco-siren-10-journeys_twilight-30-59.mp3,6.3671455449536438,6.2037222117068112,5.2524158132959933,1214.0135383211868,906.22131259782702,980.34838528180831,0
47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,26625|c/domased-new_memories-06-deadly_season-465-494.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,7.12344633645258,6.7118732566390431,7.7792477697925086,560.83494666865147,1098.3315197457812,1149.9845426477459,1
47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,26625|c/domased-new_memories-06-deadly_season-465-494.mp3,6.7118732566390431,7.12344633645258,7.1293760497915786,1098.3315197457812,560.83494666865147,1176.5575924328368,0
28712|8/hybris-the_first_words-06-rotten_flowers-30-59.mp3,1743|6/stargarden-ambient_excursions-01-ghosts_of_ocean_gardens-146-175.mp3,47770|6/jeni_melia-the_lost_art_of_wooing-12-come_away_come_sweet_love_john_dowland-30-59.mp3,4.085013926809463,5.8480158341677004,7.0929416547177775,892.76847732650265,975.10805314525396,889.89434108278351,1
28712|8/hybris-the_first_words-06-rotten_flowers-30-59.mp3,47770|6/jeni_melia-the_lost_art_of_wooing-12-come_away_come_sweet_love_john_dowland-30-59.mp3,1743|6/stargarden-ambient_excursions-01-ghosts_of_ocean_gardens-146-175.mp3,5.8480158341677004,4.085013926809463,5.9814697733540267,975.10805314525396,892.76847732650265,1009.1760379655498,0
38341|f/the_headroom_project-jetuton_andawai-09-anu_de_dilaho-0-29.mp3,39174|e/magnatune_compilation-high_energy_rock_and_roll-09-electric_frankenstein_new_rage-59-88.mp3,24125|f/lizzi-love_and_you_and_i-05-remedy-175-204.mp3,5.8781495569515538,7.2833295129939746,8.2329052015006479,1453.728318729005,1026.5098480847223,1048.5935223903127,1
38341|f/the_headroom_project-jetuton_andawai-09-anu_de_dilaho-0-29.mp3,24125|f/lizzi-love_and_you_and_i-05-remedy-175-204.mp3,39174|e/magnatune_compilation-high_energy_rock_and_roll-09-electric_frankenstein_new_rage-59-88.mp3,7.2833295129939746,5.8781495569515538,7.6219867605363021,1026.5098480847223,1453.728318729005,846.77540792631692,0
13256|7/aba_structure-epic-03-houseboats-233-262.mp3,11635|d/seismic_anamoly-afterburner-03-anthem_for_hcp-0-29.mp3,43523|a/asteria-soyes_loyal-10-of_a_rose_singe_we_lute_anon-88-117.mp3,5.6937365428946221,7.7440601538955205,6.4211861784611344,474.25114552762301,2171.7278668536264,2406.3427052411189,1
13256|7/aba_structure-epic-03-houseboats-233-262.mp3,43523|a/asteria-soyes_loyal-10-of_a_rose_singe_we_lute_anon-88-117.mp3,11635|d/seismic_anamoly-afterburner-03-anthem_for_hcp-0-29.mp3,7.7440601538955205,5.6937365428946221,5.787488857737876,2171.7278668536264,474.25114552762301,1945.1571677940576,0
21336|9/janine_johnson-german_keyboard_masters-05-auf_das_heilige_pfingstfest_pachelbel-59-88.mp3,52054|d/katherine_roberts_perl-j_s__bach_french_suites-14-suite_no_3_in_b_minor_bwv_814_allemande-146-175.mp3,40740|f/ivilion-sartinal-09-sartinal_iii-175-204.mp3,5.9654462437838589,4.7391771422185833,5.1914957519705514,454.10245189492252,1156.3242033440499,1049.0054275524781,1
21336|9/janine_johnson-german_keyboard_masters-05-auf_das_heilige_pfingstfest_pachelbel-59-88.mp3,40740|f/ivilion-sartinal-09-sartinal_iii-175-204.mp3,52054|d/katherine_roberts_perl-j_s__bach_french_suites-14-suite_no_3_in_b_minor_bwv_814_allemande-146-175.mp3,4.7391771422185833,5.9654462437838589,7.4425463771975435,1156.3242033440499,454.10245189492252,942.79871771944534,0
13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,6.1263007549947233,7.0959965149328159,6.0830065250658683,554.45768760910084,680.31959441365461,718.86663285154475,1
13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,7.0959965149328159,6.1263007549947233,2.9101508640931435,680.31959441365461,554.45768760910084,686.2900672599468,0
55261|8/jacob_heringman-josquin_des_prez_lute_settings-18-newsidler__adieu_mes_amours-146-175.mp3,51409|5/paul_beier-simone_molinaro-14-frais___gaillard__canzone_francese_a_quattro_di_clemens_non_papa-175-204.mp3,44825|6/norine_braun-crow-10-wingsphoenix-59-88.mp3,5.2189277985823592,8.5228399795286105,8.6580927958640945,474.22769639696355,1194.4084331339686,729.36965914280438,1
55261|8/jacob_heringman-josquin_des_prez_lute_settings-18-newsidler__adieu_mes_amours-146-175.mp3,44825|6/norine_braun-crow-10-wingsphoenix-59-88.mp3,51409|5/paul_beier-simone_molinaro-14-frais___gaillard__canzone_francese_a_quattro_di_clemens_non_papa-175-204.mp3,8.5228399795286105,5.2189277985823592,4.4973321459190281,1194.4084331339686,474.22769639696355,967.07116875394695,0
48587|9/strojovna_07-iii-12-partition-30-59.mp3,11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,9.1455518614524909,7.9851706418136352,5.2435942403965949,479.26538792386617,411.6037520836918,282.25540690721584,1
48587|9/strojovna_07-iii-12-partition-30-59.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,7.9851706418136352,9.1455518614524909,4.9640498318999882,411.6037520836918,479.26538792386617,354.77506930679442,0
17654|8/hybris-the_first_words-04-final_trust-146-175.mp3,56325|9/the_strap_ons-geeking_crime-20-pimps-59-88.mp3,44925|0/american_bach_soloists-j_s__bach__cantatas_volume_v-11-weinen_klagen_sorgen_zagen_bwv_12_vi_aria__sei_getreu-30-59.mp3,7.5363182951132961,8.237320730682189,6.466355250758494,426.15102114455834,1607.283757113576,1519.321433248178,1
17654|8/hybris-the_first_words-04-final_trust-146-175.mp3,44925|0/american_bach_soloists-j_s__bach__cantatas_volume_v-11-weinen_klagen_sorgen_zagen_bwv_12_vi_aria__sei_getreu-30-59.mp3,56325|9/the_strap_ons-geeking_crime-20-pimps-59-88.mp3,8.237320730682189,7.5363182951132961,6.3054167528736711,1607.283757113576,426.15102114455834,1464.9360966839304,0
34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,8.8785505409295897,8.8177665783957,6.6206035922939943,690.35242707178963,1004.5594603181978,1449.8796964436824,1
34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,8.8177665783957,8.8785505409295897,6.635740155019306,1004.5594603181978,690.35242707178963,1380.613179637342,0
15092|2/version-versions-03-solaire-320-349.mp3,45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,4.2958248264732442,6.6058319947610222,5.7029583941832485,760.22998060661757,833.54238414344923,724.37852233301601,1
15092|2/version-versions-03-solaire-320-349.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,6.6058319947610222,4.2958248264732442,4.8050098561882102,833.54238414344923,760.22998060661757,728.82279996416878,0
51176|c/strojovna_07-number_1-14-blaudisco-175-204.mp3,41762|d/rapoon-vernal_crossing-09-yitun-291-320.mp3,4161|3/etherfysh-box_of_fysh-01-sanctuary-378-407.mp3,4.8159960647845947,8.0280227872847121,5.9210113244456561,1026.5234980158048,596.06705907327932,582.82737462983641,1
51176|c/strojovna_07-number_1-14-blaudisco-175-204.mp3,4161|3/etherfysh-box_of_fysh-01-sanctuary-378-407.mp3,41762|d/rapoon-vernal_crossing-09-yitun-291-320.mp3,8.0280227872847121,4.8159960647845947,6.1942191894303251,596.06705907327932,1026.5234980158048,595.82792261152349,0
2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,6.358421524096932,7.1059600812934107,5.1061210544204814,946.46510904633192,833.40319793033291,1094.7595812389059,1
