clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
15187|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-117-146.mp3,52981|9/american_baroque-dances_and_suites_of_rameau_and_couperin-15-passepieds_12_suite_from_les_fetes_dhebe_rameau-117-146.mp3,32559|6/dj_markitos-slower_emotions138_bpm_remixes-07-ocean_of_the_emotions_138_bpm_remix-175-204.mp3,4.683769546268481,5.2385672606286606,780.78556951704775,1233.9695480519758,1
15187|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-117-146.mp3,52981|9/american_baroque-dances_and_suites_of_rameau_and_couperin-15-passepieds_12_suite_from_les_fetes_dhebe_rameau-117-146.mp3,32559|6/dj_markitos-slower_emotions138_bpm_remixes-07-ocean_of_the_emotions_138_bpm_remix-175-204.mp3,4.4109518941731594,4.7644702569160353,810.84137857126984,653.09856350439247,1
47738|b/magnatune_compilation-rock-12-cargo_cult_our_song-0-29.mp3,30446|0/ammonite-reconnection-07-angel_hold_on___-291-320.mp3,46621|e/jade_leary-fossildawn-11-retroscope-175-204.mp3,5.024859135066384,7.0288337656800479,654.2868707245359,787.7492647767308,1
47738|b/magnatune_compilation-rock-12-cargo_cult_our_song-0-29.mp3,30446|0/ammonite-reconnection-07-angel_hold_on___-291-320.mp3,46621|e/jade_leary-fossildawn-11-retroscope-175-204.mp3,2.7088360457751932,5.3411984010531359,929.95379692401161,460.44333557900069,1
43358|b/jacob_heringman-jane_pickeringes_lute_book-10-my_lord_willoughbies_welcom_home_by_mr_byrde-59-88.mp3,18230|0/jeffrey_luck_lucas-what_we_whisper-04-just_like_moths-146-175.mp3,7035|9/indidginus-sine_language-02-dusty_lands-0-29.mp3,3.8259784901900158,5.396707669882689,646.22729658414005,861.86017547705842,1
43358|b/jacob_heringman-jane_pickeringes_lute_book-10-my_lord_willoughbies_welcom_home_by_mr_byrde-59-88.mp3,18230|0/jeffrey_luck_lucas-what_we_whisper-04-just_like_moths-146-175.mp3,7035|9/indidginus-sine_language-02-dusty_lands-0-29.mp3,5.9022656046864679,5.942115173568979,581.02639288935063,750.44873071081997,1
45731|2/drop_trio-big_dipper-11-gin_and_nothin-146-175.mp3,19521|7/aba_structure-epic-04-scrambling_to_stay_ahead-262-291.mp3,23987|2/zephyrus-angelus-05-quem_vidistis_parores_cipriano_de_rore-117-146.mp3,3.9119184632385551,5.8399036115963137,531.03982925365585,1051.9705251925816,1
45731|2/drop_trio-big_dipper-11-gin_and_nothin-146-175.mp3,19521|7/aba_structure-epic-04-scrambling_to_stay_ahead-262-291.mp3,23987|2/zephyrus-angelus-05-quem_vidistis_parores_cipriano_de_rore-117-146.mp3,4.5008302363362587,6.1578382959548446,460.79308248087477,946.00103494062409,1
20177|d/katherine_roberts_perl-j_s__bach_french_suites-04-suite_no_4_in_e_flat_major_bwv_815_gavotte-30-59.mp3,39386|7/jeni_melia-the_last_of_old_england-09-green_bushes_trad-88-117.mp3,10538|4/rapoon-the_kirghiz_light__cd_1-02-the_temple_shakes-59-88.mp3,4.5794710239411938,5.3740314380234881,754.29088742429121,899.794081598194,1
20177|d/katherine_roberts_perl-j_s__bach_french_suites-04-suite_no_4_in_e_flat_major_bwv_815_gavotte-30-59.mp3,39386|7/jeni_melia-the_last_of_old_england-09-green_bushes_trad-88-117.mp3,10538|4/rapoon-the_kirghiz_light__cd_1-02-the_temple_shakes-59-88.mp3,5.0404947929506996,3.9055888271107917,763.29367029840887,829.98424905188438,1
1862|5/domased-selection-01-he_is_leaving_us-175-204.mp3,2451|5/thursday_group-uncle_mean-01-like_white_on_rice-349-378.mp3,34326|c/jamie_janover-now_center_of_time-07-zeus___bruce_vamp-0-29.mp3,4.7120231924761073,4.7068595932511599,444.90782971373829,1252.4092356707697,1
1862|5/domased-selection-01-he_is_leaving_us-175-204.mp3,2451|5/thursday_group-uncle_mean-01-like_white_on_rice-349-378.mp3,34326|c/jamie_janover-now_center_of_time-07-zeus___bruce_vamp-0-29.mp3,3.4751329569215978,3.3704539679644863,475.99356249854532,1101.5916186781469,1
5473|a/bjorn_fogelberg-karooshi_porn-01-trioxidation-262-291.mp3,43747|2/saros-soundscapes-10-prelude_3-0-29.mp3,9816|8/justin_bianco-phoenix-02-so_softly-88-117.mp3,5.3380108823052019,5.1361961171172821,519.2111171638453,693.87160179234047,1
5473|a/bjorn_fogelberg-karooshi_porn-01-trioxidation-262-291.mp3,43747|2/saros-soundscapes-10-prelude_3-0-29.mp3,9816|8/justin_bianco-phoenix-02-so_softly-88-117.mp3,4.1332100753301724,5.9014047950160986,669.31367650486459,413.16480450673754,1
2308|0/american_bach_soloists-joseph_haydn__masses-01-kyrie__allegro_moderato-146-175.mp3,57629|c/magnatune-classical-24-la_primavera_robert_jones_sweet_kate-59-88.mp3,44657|f/ehren_starks-lines_build_walls-10-tunnel_systems-88-117.mp3,4.748000052199405,6.1894405908062016,410.9217039597944,477.18548371869917,1
2308|0/american_bach_soloists-joseph_haydn__masses-01-kyrie__allegro_moderato-146-175.mp3,57629|c/magnatune-classical-24-la_primavera_robert_jones_sweet_kate-59-88.mp3,44657|f/ehren_starks-lines_build_walls-10-tunnel_systems-88-117.mp3,4.492204014573085,5.4090094701621672,448.29229808583682,577.99985417160713,1
50974|9/kiev_seminary_choir-hymns_of_the_allnight_vigil-13-troparion_to_the_st__fathers_of_pecherskaya_lavra-0-29.mp3,16441|b/jacob_heringman-jane_pickeringes_lute_book-04-almaine_by_francis_cuttinge-30-59.mp3,17661|a/liquid_zen-magic_midsummer-04-fire_below-30-59.mp3,4.9642404798122772,4.9120299660414926,769.65905789221961,961.84366073608987,1
50974|9/kiev_seminary_choir-hymns_of_the_allnight_vigil-13-troparion_to_the_st__fathers_of_pecherskaya_lavra-0-29.mp3,16441|b/jacob_heringman-jane_pickeringes_lute_book-04-almaine_by_francis_cuttinge-30-59.mp3,17661|a/liquid_zen-magic_midsummer-04-fire_below-30-59.mp3,4.4335679546694129,5.3174375825104425,812.57896489692496,929.20055941778662,1
55116|4/john_williams-long_ride_home-18-dog_dont_hunt-175-204.mp3,5024|2/indidginus-seismic-01-superstring-30-59.mp3,8522|c/jay_kishor-the_payans_concert-02-nat_malhar-1683-1712.mp3,3.0843536117744437,3.8593941068946434,684.88769112542127,548.84536373313097,1
55116|4/john_williams-long_ride_home-18-dog_dont_hunt-175-204.mp3,5024|2/indidginus-seismic-01-superstring-30-59.mp3,8522|c/jay_kishor-the_payans_concert-02-nat_malhar-1683-1712.mp3,3.7245818992522546,3.3927658856595615,707.51601268580134,804.66557855907172,1
27637|c/touchinggrace-happenstance-06-last_nights_dream_the_experience-175-204.mp3,24980|c/touchinggrace-happenstance-05-sunday_driver-0-29.mp3,5916|4/trip_wamsley-its_better_this_way-02-20_years_too_late-88-117.mp3,5.624141244354683,5.4761240619514364,643.7918834729636,863.0566115638029,1
27637|c/touchinggrace-happenstance-06-last_nights_dream_the_experience-175-204.mp3,24980|c/touchinggrace-happenstance-05-sunday_driver-0-29.mp3,5916|4/trip_wamsley-its_better_this_way-02-20_years_too_late-88-117.mp3,4.3685467998163885,7.1244312315615348,691.39367660225639,417.28785371083006,1
2451|5/thursday_group-uncle_mean-01-like_white_on_rice-349-378.mp3,1862|5/domased-selection-01-he_is_leaving_us-175-204.mp3,34326|c/jamie_janover-now_center_of_time-07-zeus___bruce_vamp-0-29.mp3,3.4751329569215978,3.3704539679644863,475.99356249854532,1101.5916186781469,1
2451|5/thursday_group-uncle_mean-01-like_white_on_rice-349-378.mp3,1862|5/domased-selection-01-he_is_leaving_us-175-204.mp3,34326|c/jamie_janover-now_center_of_time-07-zeus___bruce_vamp-0-29.mp3,4.7120231924761073,4.7068595932511599,444.90782971373829,1252.4092356707697,1
38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,11073|1/zilla-egg-02-wicker_pilots-0-29.mp3,33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,3.6793350517483905,5.2506470133809851,551.78016696784653,313.55872060864908,1
38270|0/the_bots-truth-08-where_has_our_love_gone-146-175.mp3,11073|1/zilla-egg-02-wicker_pilots-0-29.mp3,33781|0/william_brooks-bitter_circus-07-the_hanging_of_allen_scott_johnson-117-146.mp3,3.5233825277713784,4.7135828759107739,515.3158115360286,607.13472173203309,1
26264|2/indidginus-as_above_so_below-06-champa-30-59.mp3,28622|6/dj_markitos-slower_emotions138_bpm_remixes-06-raving_illusion_138_bpm_remix-146-175.mp3,31774|7/rapoon-what_do_you_suppose-07-how_many_of_you_did_not_know_that-523-552.mp3,8.7639092213320282,3.6095495171092891,362.79797686785292,1036.1081483189328,1
26264|2/indidginus-as_above_so_below-06-champa-30-59.mp3,28622|6/dj_markitos-slower_emotions138_bpm_remixes-06-raving_illusion_138_bpm_remix-146-175.mp3,31774|7/rapoon-what_do_you_suppose-07-how_many_of_you_did_not_know_that-523-552.mp3,2.9902372537144188,4.9852415441901705,395.72784453745487,1079.1941640137679,1
6033|0/chris_harvey-the_white_sail-02-allegiance-117-146.mp3,12739|c/hands_upon_black_earth-hands_upon_black_earth-03-effigy-146-175.mp3,5192|0/william_brooks-bitter_circus-01-the_gift-88-117.mp3,4.3737364372135401,3.2534496166449212,946.78422871541136,1210.7712482019783,1
6033|0/chris_harvey-the_white_sail-02-allegiance-117-146.mp3,12739|c/hands_upon_black_earth-hands_upon_black_earth-03-effigy-146-175.mp3,5192|0/william_brooks-bitter_circus-01-the_gift-88-117.mp3,4.2069819880505168,6.0843445988128773,933.7431627595156,508.05019403624362,1
26605|3/kitka-the_vine-06-de_szeretnek_az_egen_csillag_lenni_hungary-146-175.mp3,8426|1/dac_crowell-sferica-02-murata-697-726.mp3,58323|b/jacob_heringman-jane_pickeringes_lute_book-28-a_fantasia-88-117.mp3,5.3723945719087087,5.7042320924668974,665.25900958535476,587.93406125728188,1
26605|3/kitka-the_vine-06-de_szeretnek_az_egen_csillag_lenni_hungary-146-175.mp3,8426|1/dac_crowell-sferica-02-murata-697-726.mp3,58323|b/jacob_heringman-jane_pickeringes_lute_book-28-a_fantasia-88-117.mp3,6.8842046343651875,6.5309607068023929,638.75845964778455,849.31687914766076,1
19542|f/magnatune-relaxation_spa-04-secret_solution_michael_masley-175-204.mp3,23321|7/claire_fitch-ambiencellist_part_ii-05-longest_day-0-29.mp3,16244|0/american_bach_soloists-j_s__bach__cantatas_volume_v-04-gleichwie_der_regen_und_schnee_vom_himmel_fallt_bwv_18_iv_aria__mein_seelenschatz_ist_gottes_wort-146-175.mp3,2.296992479913746,6.5108499967653328,543.48218335160527,564.2049254718047,1
19542|f/magnatune-relaxation_spa-04-secret_solution_michael_masley-175-204.mp3,23321|7/claire_fitch-ambiencellist_part_ii-05-longest_day-0-29.mp3,16244|0/american_bach_soloists-j_s__bach__cantatas_volume_v-04-gleichwie_der_regen_und_schnee_vom_himmel_fallt_bwv_18_iv_aria__mein_seelenschatz_ist_gottes_wort-146-175.mp3,3.2137925376349168,6.8659896781410366,487.81600312653615,456.97334950985191,1
8865|8/stargarden-music_for_modern_listening-02-perdido-262-291.mp3,37823|d/various_artists-the_art_of_persuasion-08-the_fate_cargo_cult-0-29.mp3,43593|a/plunkett-14_days-10-out_at_sea-146-175.mp3,4.2808336438664973,6.144271537451659,718.62939852004592,1007.4489982127322,1
8865|8/stargarden-music_for_modern_listening-02-perdido-262-291.mp3,37823|d/various_artists-the_art_of_persuasion-08-the_fate_cargo_cult-0-29.mp3,43593|a/plunkett-14_days-10-out_at_sea-146-175.mp3,4.0872784400755764,5.6826469711564833,820.09077729010153,560.25673827714036,1
9356|1/the_rajdhani_quartet-the_gandhi_memorial_concert-02-ragas_sindhu_bhairavi_and_gurjari_todi-668-697.mp3,4316|b/magnatune_compilation-rock-01-shane_jackman_didnt_i-88-117.mp3,46294|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-11-o_theotokos_the_virgin_rejoice_ave_maria-929-958.mp3,2.6618597659259882,4.7391300513895267,524.07256359865437,709.09280016935554,1
9356|1/the_rajdhani_quartet-the_gandhi_memorial_concert-02-ragas_sindhu_bhairavi_and_gurjari_todi-668-697.mp3,4316|b/magnatune_compilation-rock-01-shane_jackman_didnt_i-88-117.mp3,46294|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-11-o_theotokos_the_virgin_rejoice_ave_maria-929-958.mp3,5.0417881008879402,7.2912339132322446,505.07993982718028,1074.3084660335012,1
909|7/claire_fitch-ambiencellist_part_ii-01-cellosphere-117-146.mp3,27858|9/suzanne_teng-enchanted_wind-06-loltun-175-204.mp3,32451|4/justin_bianco-siren-07-never_a_light-0-29.mp3,4.6530248590384256,3.1491833176230219,513.02384016672067,823.23448213719644,1
909|7/claire_fitch-ambiencellist_part_ii-01-cellosphere-117-146.mp3,27858|9/suzanne_teng-enchanted_wind-06-loltun-175-204.mp3,32451|4/justin_bianco-siren-07-never_a_light-0-29.mp3,4.4522139889454584,4.5511700436402531,525.18853476058439,564.53298822841862,1
14931|4/jay_kishor-the_color_of_night-03-shivranjani-146-175.mp3,8748|b/satori-journey_to_other_worlds-02-other_worlds-871-900.mp3,23415|2/roots_of_rebellion-surfacing-05-messenger-30-59.mp3,5.9236138289009341,6.0063762626264321,805.13594153169356,1165.80197960244,1
14931|4/jay_kishor-the_color_of_night-03-shivranjani-146-175.mp3,8748|b/satori-journey_to_other_worlds-02-other_worlds-871-900.mp3,23415|2/roots_of_rebellion-surfacing-05-messenger-30-59.mp3,6.200170135260926,5.6836794587952504,883.90657754400922,925.2982081561114,1
28222|e/atomic_opera-penguin_dust-06-november-117-146.mp3,56370|e/magnatune_compilation-high_energy_rock_and_roll-20-skitzo_angels_blood-0-29.mp3,51566|8/philharmonia_baroque-cd2_scarlatti__cecilian_vespers-14-magnificat__gloria_patri-30-59.mp3,3.6035914184494775,4.4831414279171566,292.99464870761904,1088.5647710921298,1
28222|e/atomic_opera-penguin_dust-06-november-117-146.mp3,56370|e/magnatune_compilation-high_energy_rock_and_roll-20-skitzo_angels_blood-0-29.mp3,51566|8/philharmonia_baroque-cd2_scarlatti__cecilian_vespers-14-magnificat__gloria_patri-30-59.mp3,4.6663423815105407,5.4468276010503516,308.42714744497465,992.38607194961901,1
58376|c/magnatune-classical-28-jan_lathamkoenig_franck_psyche_enlevee_par_les_zephirs-146-175.mp3,21451|b/rob_costlow-sophomore_jinx-05-bliss-59-88.mp3,38419|e/burning_babylon-stereo_mash_up-09-1500_tons-0-29.mp3,1.1150336490410662,5.8714246409559259,910.64325412474216,725.22752806867538,1
58376|c/magnatune-classical-28-jan_lathamkoenig_franck_psyche_enlevee_par_les_zephirs-146-175.mp3,21451|b/rob_costlow-sophomore_jinx-05-bliss-59-88.mp3,38419|e/burning_babylon-stereo_mash_up-09-1500_tons-0-29.mp3,2.2934645747277127,5.7749216859163512,685.73876275272073,661.16058731372959,1
57076|d/daniel_ben_pienaar-book_2_cd1_welltempered_clavier-22-prelude_and_fugue_no__11_in_f_major_bwv_880_fuga-59-88.mp3,33882|b/paul_beier-alessandro_piccinini-07-toccata_xvii-30-59.mp3,9150|a/bjorn_fogelberg-karooshi_porn-02-quite_derivative-175-204.mp3,6.3980153945727185,6.5121377944569421,615.90985119710263,1131.2121544087395,1
57076|d/daniel_ben_pienaar-book_2_cd1_welltempered_clavier-22-prelude_and_fugue_no__11_in_f_major_bwv_880_fuga-59-88.mp3,33882|b/paul_beier-alessandro_piccinini-07-toccata_xvii-30-59.mp3,9150|a/bjorn_fogelberg-karooshi_porn-02-quite_derivative-175-204.mp3,5.5881197440733814,2.1239302845631527,596.42020429285446,730.09140338025111,1
29527|c/glen_bledsoe-up_and_down-06-tango_cacafuego-146-175.mp3,45860|7/rapoon-what_do_you_suppose-11-i_dont_expect_anyone-146-175.mp3,16281|6/ralph_meulenbroeks-gambomania-04-sonata_in_d_minor_adagio_karl_friedrich_abel-59-88.mp3,3.4043273087105548,4.8080332075201877,647.90346554079542,948.45238419789371,1
29527|c/glen_bledsoe-up_and_down-06-tango_cacafuego-146-175.mp3,45860|7/rapoon-what_do_you_suppose-11-i_dont_expect_anyone-146-175.mp3,16281|6/ralph_meulenbroeks-gambomania-04-sonata_in_d_minor_adagio_karl_friedrich_abel-59-88.mp3,4.1047137126160047,5.6883805351721355,706.7438841115893,674.14161987892419,1
35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,3.242357370454648,4.2488117464899595,656.80578783638805,949.89449483498379,1
35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,5.2706305486917246,5.8084941861980006,802.03643746889225,709.65200033839869,1
35492|d/beth_quist-shall_we_dance-08-finale-291-320.mp3,23020|7/solace-vadalna-05-khataralex_mix-59-88.mp3,42331|1/richard_savino-murcia__danza_y_diferencias-10-correnta-30-59.mp3,9.7794364636920541,5.0442830637392575,603.39673461103007,901.59563404221217,1
35492|d/beth_quist-shall_we_dance-08-finale-291-320.mp3,23020|7/solace-vadalna-05-khataralex_mix-59-88.mp3,42331|1/richard_savino-murcia__danza_y_diferencias-10-correnta-30-59.mp3,2.1283931298492602,6.2800819377628994,573.39131450442642,1258.437404759843,1
55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,3.3116927547677544,4.2676601648850907,357.40191530171052,394.20312686985329,1
55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,3.5127003790582996,5.6497585860068877,450.34424628799172,514.96677330947693,1
42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,3.8953847608994656,2.9544821474615044,347.39196955419197,664.25766934151704,1
42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,4.5661724527370211,4.675508445221249,393.89016341881938,897.13324227881412,1
10167|d/processor-insomnia-02-straight_down-30-59.mp3,41899|0/williamson-a_few_things_to_hear_before_we_all_blow_up-10-a-175-204.mp3,14378|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-03-pavan_and_galliard_holborne-204-233.mp3,3.3359958785544666,5.5094575098120666,579.54195354714932,742.11600562893523,1
10167|d/processor-insomnia-02-straight_down-30-59.mp3,41899|0/williamson-a_few_things_to_hear_before_we_all_blow_up-10-a-175-204.mp3,14378|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-03-pavan_and_galliard_holborne-204-233.mp3,5.3391432444681319,4.9715987227412866,556.49217052381471,620.89990386052705,1
29370|a/rhonda_lorence-winter_moon-06-steamy_river-59-88.mp3,47440|e/steven_devine-portrait_of_an_english_harpsichord-12-sonata_no_4_in_c_minor_allemande_joseph_kelway-88-117.mp3,17683|c/strojovna_07-number_1-04-flaki-262-291.mp3,5.4358523473604663,5.2672962809039028,425.11418650789403,745.63889326215542,1
29370|a/rhonda_lorence-winter_moon-06-steamy_river-59-88.mp3,47440|e/steven_devine-portrait_of_an_english_harpsichord-12-sonata_no_4_in_c_minor_allemande_joseph_kelway-88-117.mp3,17683|c/strojovna_07-number_1-04-flaki-262-291.mp3,3.3055943252181681,5.7119020573241892,398.22201675398048,732.98532059919489,1
37337|9/wicked_boy-chemistry-08-slomo-233-262.mp3,26543|6/strojovna_07-mirnix-06-d_a_r_k-146-175.mp3,46596|1/mijo-fata_morgana-11-relativity-88-117.mp3,3.5283681194451146,4.1369277049513613,274.02103245436888,390.69643419300587,1
37337|9/wicked_boy-chemistry-08-slomo-233-262.mp3,26543|6/strojovna_07-mirnix-06-d_a_r_k-146-175.mp3,46596|1/mijo-fata_morgana-11-relativity-88-117.mp3,3.3119516595843965,3.9708546646561778,286.13718436154613,365.14358675693893,1
