clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
35492|d/beth_quist-shall_we_dance-08-finale-291-320.mp3,23020|7/solace-vadalna-05-khataralex_mix-59-88.mp3,42331|1/richard_savino-murcia__danza_y_diferencias-10-correnta-30-59.mp3,7.1633642128827528,3.8301131039038028,481.37798969505047,721.63992321773787,1
35492|d/beth_quist-shall_we_dance-08-finale-291-320.mp3,23020|7/solace-vadalna-05-khataralex_mix-59-88.mp3,42331|1/richard_savino-murcia__danza_y_diferencias-10-correnta-30-59.mp3,1.6174406942648825,5.0025413107104644,449.4328166868541,1002.3437927219877,1
55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,2.1854659593709491,2.8232204843691324,251.24669955230951,293.00323444821822,1
55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,2.4944779779661923,3.909914974569876,357.89256592005358,399.02341356987057,1
42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,2.6173938891048558,2.0798395890790764,268.62630955167197,537.09040121338421,1
42794|9/etherine-gleam-10-gleam_remix-30-59.mp3,32776|2/duo_chambure-vihuela_duets_of_valderrabano-07-payne_trabel_jean_mouton-59-88.mp3,15069|4/myles_cochran-marginal_street-03-so_gone-291-320.mp3,3.2944341044881678,3.2348706119528972,308.58485388062786,708.48240421271328,1
10167|d/processor-insomnia-02-straight_down-30-59.mp3,41899|0/williamson-a_few_things_to_hear_before_we_all_blow_up-10-a-175-204.mp3,14378|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-03-pavan_and_galliard_holborne-204-233.mp3,2.3447082837012707,4.3813939094175289,453.50068676186515,572.44445312185712,1
10167|d/processor-insomnia-02-straight_down-30-59.mp3,41899|0/williamson-a_few_things_to_hear_before_we_all_blow_up-10-a-175-204.mp3,14378|5/new_york_consort_of_viols-dances_and_canzonas_of_holborne_and_brade-03-pavan_and_galliard_holborne-204-233.mp3,4.3055973548796613,3.7553597591880892,445.9162422132502,480.41520317738104,1
29370|a/rhonda_lorence-winter_moon-06-steamy_river-59-88.mp3,47440|e/steven_devine-portrait_of_an_english_harpsichord-12-sonata_no_4_in_c_minor_allemande_joseph_kelway-88-117.mp3,17683|c/strojovna_07-number_1-04-flaki-262-291.mp3,3.7801567617928038,4.0785852612431936,327.95955509517159,589.38368970289116,1
29370|a/rhonda_lorence-winter_moon-06-steamy_river-59-88.mp3,47440|e/steven_devine-portrait_of_an_english_harpsichord-12-sonata_no_4_in_c_minor_allemande_joseph_kelway-88-117.mp3,17683|c/strojovna_07-number_1-04-flaki-262-291.mp3,1.9658682188913983,3.8800869511482268,293.08210104879123,583.08010115775653,1
37337|9/wicked_boy-chemistry-08-slomo-233-262.mp3,26543|6/strojovna_07-mirnix-06-d_a_r_k-146-175.mp3,46596|1/mijo-fata_morgana-11-relativity-88-117.mp3,2.7129588225222006,3.2119150167092618,216.14059455871899,304.14274939386121,1
37337|9/wicked_boy-chemistry-08-slomo-233-262.mp3,26543|6/strojovna_07-mirnix-06-d_a_r_k-146-175.mp3,46596|1/mijo-fata_morgana-11-relativity-88-117.mp3,2.4846529516682443,2.8818630338121909,222.42477769943227,277.32441741369195,1
33304|4/seth_carlin-schubert__works_for_solo_fortepiano-07-sonata_in_a_major_opus_posth__120__allegro-320-349.mp3,12843|b/richard_savino-mertz__bardic_sounds-03-evening_song-146-175.mp3,29707|f/memories_of_tomorrow-waiting_for_dawn-06-trance_of_life-0-29.mp3,3.9219279934116758,3.1209721882491666,412.4480109767469,627.163543712094,1
33304|4/seth_carlin-schubert__works_for_solo_fortepiano-07-sonata_in_a_major_opus_posth__120__allegro-320-349.mp3,12843|b/richard_savino-mertz__bardic_sounds-03-evening_song-146-175.mp3,29707|f/memories_of_tomorrow-waiting_for_dawn-06-trance_of_life-0-29.mp3,3.6555102993695914,3.4980449294366913,464.05568956262971,940.66173550675296,1
25211|2/mrdc-timecode-05-timecode-146-175.mp3,48228|1/solace-the_gathering_season-12-journeys_end-146-175.mp3,37173|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-320-349.mp3,2.5311095361036706,4.6113490005682696,471.12496417482021,1115.9129078081253,1
25211|2/mrdc-timecode-05-timecode-146-175.mp3,48228|1/solace-the_gathering_season-12-journeys_end-146-175.mp3,37173|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-320-349.mp3,2.6739782227717779,4.3129193642519477,405.89241290179177,860.39093522996109,1
20072|e/skitzo-heavy_shit-04-stab_her_goodnight-117-146.mp3,15645|4/norine_braun-modern_anguish-03-the_mystic-59-88.mp3,46011|0/ensemble_vermillian-stolen_jewels-11-kreiger_ricercar-146-175.mp3,4.6719487754040587,4.0191119966014677,381.11488005023966,878.49865529164413,1
20072|e/skitzo-heavy_shit-04-stab_her_goodnight-117-146.mp3,15645|4/norine_braun-modern_anguish-03-the_mystic-59-88.mp3,46011|0/ensemble_vermillian-stolen_jewels-11-kreiger_ricercar-146-175.mp3,4.7363063435356372,3.1243017210669457,329.46703055310127,820.44715738901004,1
8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,2.6567717475832131,3.884257702485383,443.06599371559139,925.98847995550398,1
8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,6.0485935311459436,5.5495991987207134,446.2361236270761,678.45044331378983,1
43402|d/the_west_exit-nocturne-10-nine_lives-204-233.mp3,54892|d/drevo-christian_themes_in_ukrainian_folk_songs-17-through_the_wide_field_through_the_deep_sea-88-117.mp3,43640|c/liquid_zen-seventythree-10-passing_cars-0-29.mp3,3.6013108672067222,4.3177083250972519,1031.6473046192486,1062.1998986717831,1
43402|d/the_west_exit-nocturne-10-nine_lives-204-233.mp3,54892|d/drevo-christian_themes_in_ukrainian_folk_songs-17-through_the_wide_field_through_the_deep_sea-88-117.mp3,43640|c/liquid_zen-seventythree-10-passing_cars-0-29.mp3,3.4815295014567833,1.7538571281741919,957.96662427398076,658.84789231202126,1
2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,2.5508595508791334,4.3178731799459964,215.63131186428043,932.06944096615098,1
2021|a/falik-dreams_from_the_machine-01-ika-59-88.mp3,26546|6/strojovna_07-mirnix-06-d_a_r_k-233-262.mp3,37165|0/voices_of_music-an_evening_with_bach-08-schlafe_mein_leibster_bwv_213-88-117.mp3,3.3114695804671621,4.5510665800858057,178.37362422734816,848.29390463116692,1
41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,31068|4/human_response-delirious-07-denial-233-262.mp3,5.1401556094485441,1.878989414745815,698.50096674130327,625.57483199372439,1
41233|9/the_sarasa_ensemble-a_baroque_mosaic-09-sweeter_than_roses_purcell-59-88.mp3,27950|9/william_brooks-silent_wings-06-maybe_meagan-146-175.mp3,31068|4/human_response-delirious-07-denial-233-262.mp3,4.6120095218200019,2.4356027722552227,762.48875260863042,246.09189181817842,1
39434|a/plunkett-14_days-09-hold_tight-117-146.mp3,43074|4/justin_bianco-siren-10-journeys_twilight-30-59.mp3,53909|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-16-recitativo_oh_del_crudo_mio_bene-30-59.mp3,4.0981157493712441,4.0575103477946008,593.54593763323533,831.85330684919791,1
39434|a/plunkett-14_days-09-hold_tight-117-146.mp3,43074|4/justin_bianco-siren-10-journeys_twilight-30-59.mp3,53909|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-16-recitativo_oh_del_crudo_mio_bene-30-59.mp3,3.5840296224173964,3.7923415413408481,599.25072539215068,655.7525347038918,1
47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,26625|c/domased-new_memories-06-deadly_season-465-494.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,4.6933906917179247,3.5396443646277103,374.38007882507134,692.10325079978929,1
47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,26625|c/domased-new_memories-06-deadly_season-465-494.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,4.4867160116335816,4.2848694091633392,455.76335693293305,762.91807610441617,1
28712|8/hybris-the_first_words-06-rotten_flowers-30-59.mp3,1743|6/stargarden-ambient_excursions-01-ghosts_of_ocean_gardens-146-175.mp3,47770|6/jeni_melia-the_lost_art_of_wooing-12-come_away_come_sweet_love_john_dowland-30-59.mp3,1.8165535274137679,3.2706975057397409,553.12280226973974,557.9814561307752,1
28712|8/hybris-the_first_words-06-rotten_flowers-30-59.mp3,1743|6/stargarden-ambient_excursions-01-ghosts_of_ocean_gardens-146-175.mp3,47770|6/jeni_melia-the_lost_art_of_wooing-12-come_away_come_sweet_love_john_dowland-30-59.mp3,3.4716233945529167,4.1445930595259055,591.75126384456735,602.59010286505077,1
38341|f/the_headroom_project-jetuton_andawai-09-anu_de_dilaho-0-29.mp3,39174|e/magnatune_compilation-high_energy_rock_and_roll-09-electric_frankenstein_new_rage-59-88.mp3,24125|f/lizzi-love_and_you_and_i-05-remedy-175-204.mp3,3.7757854335309062,4.6996399754160247,918.44852060720211,708.40168837845931,1
38341|f/the_headroom_project-jetuton_andawai-09-anu_de_dilaho-0-29.mp3,39174|e/magnatune_compilation-high_energy_rock_and_roll-09-electric_frankenstein_new_rage-59-88.mp3,24125|f/lizzi-love_and_you_and_i-05-remedy-175-204.mp3,2.9755062846037652,4.0296649322980258,1038.5467294728137,668.8244257423562,1
13256|7/aba_structure-epic-03-houseboats-233-262.mp3,11635|d/seismic_anamoly-afterburner-03-anthem_for_hcp-0-29.mp3,43523|a/asteria-soyes_loyal-10-of_a_rose_singe_we_lute_anon-88-117.mp3,3.2718971471063623,4.4097591235026128,286.23672218799754,1474.2619200761342,1
13256|7/aba_structure-epic-03-houseboats-233-262.mp3,11635|d/seismic_anamoly-afterburner-03-anthem_for_hcp-0-29.mp3,43523|a/asteria-soyes_loyal-10-of_a_rose_singe_we_lute_anon-88-117.mp3,3.1712103882954419,3.3793122704648049,297.98319155350219,1582.0513279258312,1
21336|9/janine_johnson-german_keyboard_masters-05-auf_das_heilige_pfingstfest_pachelbel-59-88.mp3,52054|d/katherine_roberts_perl-j_s__bach_french_suites-14-suite_no_3_in_b_minor_bwv_814_allemande-146-175.mp3,40740|f/ivilion-sartinal-09-sartinal_iii-175-204.mp3,3.3201110081043037,2.3170197061901243,293.69604114084814,752.3130074034533,1
21336|9/janine_johnson-german_keyboard_masters-05-auf_das_heilige_pfingstfest_pachelbel-59-88.mp3,52054|d/katherine_roberts_perl-j_s__bach_french_suites-14-suite_no_3_in_b_minor_bwv_814_allemande-146-175.mp3,40740|f/ivilion-sartinal-09-sartinal_iii-175-204.mp3,3.2375585969656564,2.8791325069623133,276.9405709811922,692.98226943396151,1
13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,3.7330424448973067,3.8750701646869112,353.64843216482882,444.63947785763929,1
13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,4.8333982088685223,2.4040510878115633,304.16499517692546,482.13724333272103,1
55261|8/jacob_heringman-josquin_des_prez_lute_settings-18-newsidler__adieu_mes_amours-146-175.mp3,51409|5/paul_beier-simone_molinaro-14-frais___gaillard__canzone_francese_a_quattro_di_clemens_non_papa-175-204.mp3,44825|6/norine_braun-crow-10-wingsphoenix-59-88.mp3,2.4280281998356301,4.7680137078727629,305.14386413849269,820.3625140608284,1
55261|8/jacob_heringman-josquin_des_prez_lute_settings-18-newsidler__adieu_mes_amours-146-175.mp3,51409|5/paul_beier-simone_molinaro-14-frais___gaillard__canzone_francese_a_quattro_di_clemens_non_papa-175-204.mp3,44825|6/norine_braun-crow-10-wingsphoenix-59-88.mp3,3.4617026679949743,5.4551392925645636,280.15055036028753,480.53729266046457,1
48587|9/strojovna_07-iii-12-partition-30-59.mp3,11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,5.8480540539646624,5.3648851689037969,317.32116294174978,275.3905243291365,1
48587|9/strojovna_07-iii-12-partition-30-59.mp3,11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,5.179542157517167,2.6476550714639941,275.27258304678969,175.31447158636726,1
17654|8/hybris-the_first_words-04-final_trust-146-175.mp3,56325|9/the_strap_ons-geeking_crime-20-pimps-59-88.mp3,44925|0/american_bach_soloists-j_s__bach__cantatas_volume_v-11-weinen_klagen_sorgen_zagen_bwv_12_vi_aria__sei_getreu-30-59.mp3,4.3205698737075533,4.2518574015542434,266.5049570638472,1090.5707325357148,1
17654|8/hybris-the_first_words-04-final_trust-146-175.mp3,56325|9/the_strap_ons-geeking_crime-20-pimps-59-88.mp3,44925|0/american_bach_soloists-j_s__bach__cantatas_volume_v-11-weinen_klagen_sorgen_zagen_bwv_12_vi_aria__sei_getreu-30-59.mp3,4.372085590510105,3.550401794413415,229.04960058356426,1014.4135242866644,1
34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,6.0485935311459436,5.5495991987207134,446.2361236270761,678.45044331378983,1
34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,2.6567717475832131,3.884257702485383,443.06599371559139,925.98847995550398,1
15092|2/version-versions-03-solaire-320-349.mp3,45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,2.5580156292243088,3.7052983549171596,502.51190019134424,550.97954835577502,1
15092|2/version-versions-03-solaire-320-349.mp3,45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,2.41357111945731,2.9074023268318401,489.24903359747771,459.9468970264378,1
51176|c/strojovna_07-number_1-14-blaudisco-175-204.mp3,41762|d/rapoon-vernal_crossing-09-yitun-291-320.mp3,4161|3/etherfysh-box_of_fysh-01-sanctuary-378-407.mp3,2.9677331196853114,5.2325039975665897,728.58657265106149,416.12146092010062,1
51176|c/strojovna_07-number_1-14-blaudisco-175-204.mp3,41762|d/rapoon-vernal_crossing-09-yitun-291-320.mp3,4161|3/etherfysh-box_of_fysh-01-sanctuary-378-407.mp3,3.1428273241173903,3.5238669438922368,709.71453994437547,391.54002061565751,1
2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,4.086065151713786,4.4666733324914816,622.37966987843708,567.04400941059794,1
2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,2.4350368375674063,3.0303866131921553,494.33670769406433,740.57985245872726,1
27594|f/paul_berget-sl_weiss_on_11_strings-06-linfidele_suite_paysanne-117-146.mp3,40264|2/duo_chambure-vihuela_duets_of_valderrabano-09-obsecro_te_domina_josquin_dez_prez-233-262.mp3,26134|1/artemis-undone-06-beside_u-59-88.mp3,2.668542689646638,2.8503109639797231,432.58777900050734,693.71377982224226,1
27594|f/paul_berget-sl_weiss_on_11_strings-06-linfidele_suite_paysanne-117-146.mp3,40264|2/duo_chambure-vihuela_duets_of_valderrabano-09-obsecro_te_domina_josquin_dez_prez-233-262.mp3,26134|1/artemis-undone-06-beside_u-59-88.mp3,3.7269580018548014,3.2048516601756538,418.86261123821635,678.5957383914714,1
29530|a/edward_martin_and_william_bastian-virtues_and_vices-06-tant_que_vivray_claudin_de_semisy-0-29.mp3,40631|4/paul_berget-the_siena_manuscript_on_renaissance_lute-09-recercar_9-0-29.mp3,27885|5/mrdc-plethora-06-lostcode-262-291.mp3,2.9448577597711454,3.3977590648597351,582.77779704944237,850.39431102597769,1
29530|a/edward_martin_and_william_bastian-virtues_and_vices-06-tant_que_vivray_claudin_de_semisy-0-29.mp3,40631|4/paul_berget-the_siena_manuscript_on_renaissance_lute-09-recercar_9-0-29.mp3,27885|5/mrdc-plethora-06-lostcode-262-291.mp3,2.866588544564733,3.4841435778249013,600.97103411771434,1198.5667558524169,1
2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,3.6507343502828924,1.9400297818413716,329.43974116934811,493.31613454625307,1
2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,3.4308043338856828,2.161720446922597,205.16155188533054,431.50971184430455,1
4316|b/magnatune_compilation-rock-01-shane_jackman_didnt_i-88-117.mp3,9356|1/the_rajdhani_quartet-the_gandhi_memorial_concert-02-ragas_sindhu_bhairavi_and_gurjari_todi-668-697.mp3,46294|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-11-o_theotokos_the_virgin_rejoice_ave_maria-929-958.mp3,4.1276169568498631,5.5167032875682622,408.94391880901037,859.43027598141543,1
4316|b/magnatune_compilation-rock-01-shane_jackman_didnt_i-88-117.mp3,9356|1/the_rajdhani_quartet-the_gandhi_memorial_concert-02-ragas_sindhu_bhairavi_and_gurjari_todi-668-697.mp3,46294|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-11-o_theotokos_the_virgin_rejoice_ave_maria-929-958.mp3,1.7127102122973898,3.5166084267326316,419.751005260439,566.03369150394747,1
342|8/jacob_heringman-josquin_des_prez_lute_settings-01-anon__praeter_rerum_seriem-117-146.mp3,53972|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-16-sonata_in_d_major_op__102_no__2_adagio_con_molto_sentimento_daffetto-59-88.mp3,16703|1/dac_crowell-sferica-04-benthic-929-958.mp3,5.3498584206695234,2.1238495685230769,328.3019740638324,367.24865646824253,1
342|8/jacob_heringman-josquin_des_prez_lute_settings-01-anon__praeter_rerum_seriem-117-146.mp3,53972|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-16-sonata_in_d_major_op__102_no__2_adagio_con_molto_sentimento_daffetto-59-88.mp3,16703|1/dac_crowell-sferica-04-benthic-929-958.mp3,3.5274795526378995,3.3743744692305322,277.97935876079259,430.74725255155045,1
21993|d/paul_avgerinos-balancing_spheres-05-day_dreams__and_thirst_is_quenched-842-871.mp3,25776|f/magnatune-relaxation_spa-06-after_claire_fitch-146-175.mp3,29873|e/touchinggrace-submission-06-watching_clouds-175-204.mp3,3.6577193992027932,3.9481360809109991,752.28493860274875,829.3335676562524,1
