clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
39434|a/plunkett-14_days-09-hold_tight-117-146.mp3,43074|4/justin_bianco-siren-10-journeys_twilight-30-59.mp3,53909|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-16-recitativo_oh_del_crudo_mio_bene-30-59.mp3,8.2189883539620485,6.9770292977249628,992.45805237066179,1160.7210688984985,1
47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,26625|c/domased-new_memories-06-deadly_season-465-494.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,8.303014527953458,8.0773133379899669,636.47039563628937,1292.6540578099089,1
47188|9/wicked_boy-chemistry-11-the_theme-0-29.mp3,26625|c/domased-new_memories-06-deadly_season-465-494.mp3,55324|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-18-recitativo_lo_vo_morir___gia_corro___-0-29.mp3,8.9726044521161636,9.1948557851494428,761.03877220925369,1330.9772757967485,1
28712|8/hybris-the_first_words-06-rotten_flowers-30-59.mp3,1743|6/stargarden-ambient_excursions-01-ghosts_of_ocean_gardens-146-175.mp3,47770|6/jeni_melia-the_lost_art_of_wooing-12-come_away_come_sweet_love_john_dowland-30-59.mp3,5.1423124484353302,7.0706403508500566,1031.6173870994321,1122.0962019638323,1
28712|8/hybris-the_first_words-06-rotten_flowers-30-59.mp3,1743|6/stargarden-ambient_excursions-01-ghosts_of_ocean_gardens-146-175.mp3,47770|6/jeni_melia-the_lost_art_of_wooing-12-come_away_come_sweet_love_john_dowland-30-59.mp3,5.9984945839552477,8.2217435537737735,1013.3375089597126,1015.9616966740714,1
38341|f/the_headroom_project-jetuton_andawai-09-anu_de_dilaho-0-29.mp3,39174|e/magnatune_compilation-high_energy_rock_and_roll-09-electric_frankenstein_new_rage-59-88.mp3,24125|f/lizzi-love_and_you_and_i-05-remedy-175-204.mp3,6.9023273794526059,8.6075334762856315,1652.9143128412245,1209.9144128807727,1
38341|f/the_headroom_project-jetuton_andawai-09-anu_de_dilaho-0-29.mp3,39174|e/magnatune_compilation-high_energy_rock_and_roll-09-electric_frankenstein_new_rage-59-88.mp3,24125|f/lizzi-love_and_you_and_i-05-remedy-175-204.mp3,7.6700032572867256,9.5975245056687388,1804.4666328225487,1190.3516537346131,1
13256|7/aba_structure-epic-03-houseboats-233-262.mp3,11635|d/seismic_anamoly-afterburner-03-anthem_for_hcp-0-29.mp3,43523|a/asteria-soyes_loyal-10-of_a_rose_singe_we_lute_anon-88-117.mp3,6.274469342001872,8.8233880902304271,540.07988119533297,2455.8446861836064,1
13256|7/aba_structure-epic-03-houseboats-233-262.mp3,11635|d/seismic_anamoly-afterburner-03-anthem_for_hcp-0-29.mp3,43523|a/asteria-soyes_loyal-10-of_a_rose_singe_we_lute_anon-88-117.mp3,6.6345141440738136,7.6344186932826643,531.63907029031338,2760.9557388875292,1
21336|9/janine_johnson-german_keyboard_masters-05-auf_das_heilige_pfingstfest_pachelbel-59-88.mp3,52054|d/katherine_roberts_perl-j_s__bach_french_suites-14-suite_no_3_in_b_minor_bwv_814_allemande-146-175.mp3,40740|f/ivilion-sartinal-09-sartinal_iii-175-204.mp3,6.9274895003437846,5.9022119291671595,507.64908902410639,1321.1062403719736,1
21336|9/janine_johnson-german_keyboard_masters-05-auf_das_heilige_pfingstfest_pachelbel-59-88.mp3,52054|d/katherine_roberts_perl-j_s__bach_french_suites-14-suite_no_3_in_b_minor_bwv_814_allemande-146-175.mp3,40740|f/ivilion-sartinal-09-sartinal_iii-175-204.mp3,7.0931956104993983,6.1276092871059715,539.79489576974311,1204.1393155346132,1
13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,7.2193458879110732,8.2500325177487959,615.06960596024055,772.79143027057603,1
13041|8/mercy_machine-in_your_bed__the_remixes-03-fountain_street_q_burns_abstract_message_mix-88-117.mp3,2423|c/liquid_zen-oscilloscope-01-levier_darmement-204-233.mp3,52368|b/altri_stromenti-uccellini-15-alla_roversa_uccellini-30-59.mp3,9.1030057788424568,7.2187630666271643,568.57768323302844,820.47609775392016,1
55261|8/jacob_heringman-josquin_des_prez_lute_settings-18-newsidler__adieu_mes_amours-146-175.mp3,51409|5/paul_beier-simone_molinaro-14-frais___gaillard__canzone_francese_a_quattro_di_clemens_non_papa-175-204.mp3,44825|6/norine_braun-crow-10-wingsphoenix-59-88.mp3,6.0700371198308343,10.136558956301968,539.85413324515366,1349.7956398963934,1
55261|8/jacob_heringman-josquin_des_prez_lute_settings-18-newsidler__adieu_mes_amours-146-175.mp3,51409|5/paul_beier-simone_molinaro-14-frais___gaillard__canzone_francese_a_quattro_di_clemens_non_papa-175-204.mp3,44825|6/norine_braun-crow-10-wingsphoenix-59-88.mp3,7.860961026364385,10.495555777810349,517.35075452846991,845.16628878401002,1
48587|9/strojovna_07-iii-12-partition-30-59.mp3,11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,10.274610185944207,9.0186620373015618,548.70528807183291,472.02708261141089,1
48587|9/strojovna_07-iii-12-partition-30-59.mp3,11772|8/william_brooks-buffalo_treason-03-barn_near_a_big_house-117-146.mp3,46912|1/solace-the_gathering_season-11-sudan-233-262.mp3,9.3468660589506172,6.1782346013164018,494.84967398728668,349.26264970009345,1
17654|8/hybris-the_first_words-04-final_trust-146-175.mp3,56325|9/the_strap_ons-geeking_crime-20-pimps-59-88.mp3,44925|0/american_bach_soloists-j_s__bach__cantatas_volume_v-11-weinen_klagen_sorgen_zagen_bwv_12_vi_aria__sei_getreu-30-59.mp3,8.9143509860169434,9.7867050857574576,490.8932946959128,1795.9987905444614,1
17654|8/hybris-the_first_words-04-final_trust-146-175.mp3,56325|9/the_strap_ons-geeking_crime-20-pimps-59-88.mp3,44925|0/american_bach_soloists-j_s__bach__cantatas_volume_v-11-weinen_klagen_sorgen_zagen_bwv_12_vi_aria__sei_getreu-30-59.mp3,8.9676220143442524,7.734859492456061,414.3607319066432,1740.8379752114915,1
34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,10.368255656978944,9.9855685776826615,784.5851494784589,1151.1834143627607,1
34711|c/liquid_zen-oscilloscope-08-autumn_glide-59-88.mp3,8446|8/mercy_machine-mercy_machine-02-my_fathers_hand-262-291.mp3,12088|1/dac_crowell-sferica-03-chapel_hill_phantom_lantern-59-88.mp3,7.4771149579934058,7.7832722803496006,819.94104052628211,1671.7452752792055,1
15092|2/version-versions-03-solaire-320-349.mp3,45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,5.1901415773163322,7.7577312108707828,870.89057144088827,973.53095919857117,1
15092|2/version-versions-03-solaire-320-349.mp3,45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,5.2392098442944928,6.8735184321045528,871.67403266079373,832.14124411101841,1
51176|c/strojovna_07-number_1-14-blaudisco-175-204.mp3,41762|d/rapoon-vernal_crossing-09-yitun-291-320.mp3,4161|3/etherfysh-box_of_fysh-01-sanctuary-378-407.mp3,5.5273964160621318,9.1602267444349792,1148.2601615730603,670.00661998088458,1
51176|c/strojovna_07-number_1-14-blaudisco-175-204.mp3,41762|d/rapoon-vernal_crossing-09-yitun-291-320.mp3,4161|3/etherfysh-box_of_fysh-01-sanctuary-378-407.mp3,5.4941661618835491,7.0164971777793657,1151.6812821577134,664.03596608674661,1
2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,7.1277047247352021,8.6307696227832142,1074.0320132630036,941.11806874031356,1
2979|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-929-958.mp3,35226|4/american_bach_soloists-j_s__bach__mass_in_b_minor_cd1-08-domine_deus-88-117.mp3,49393|f/various_artists-south_by_southwest_compilation-12-wreck_of_the_zephyr_drop_trio-117-146.mp3,4.8705402060824898,6.3198635334153224,868.46084010438653,1243.8590580948321,1
27594|f/paul_berget-sl_weiss_on_11_strings-06-linfidele_suite_paysanne-117-146.mp3,40264|2/duo_chambure-vihuela_duets_of_valderrabano-09-obsecro_te_domina_josquin_dez_prez-233-262.mp3,26134|1/artemis-undone-06-beside_u-59-88.mp3,4.999181295514842,6.2734232073544121,761.63880434198927,1176.6084108107675,1
27594|f/paul_berget-sl_weiss_on_11_strings-06-linfidele_suite_paysanne-117-146.mp3,40264|2/duo_chambure-vihuela_duets_of_valderrabano-09-obsecro_te_domina_josquin_dez_prez-233-262.mp3,26134|1/artemis-undone-06-beside_u-59-88.mp3,7.5303510414773376,6.8767081825913294,747.05777239574059,1192.947713552709,1
29530|a/edward_martin_and_william_bastian-virtues_and_vices-06-tant_que_vivray_claudin_de_semisy-0-29.mp3,40631|4/paul_berget-the_siena_manuscript_on_renaissance_lute-09-recercar_9-0-29.mp3,27885|5/mrdc-plethora-06-lostcode-262-291.mp3,6.22989717343986,7.0528447022274756,1106.1191936428199,1407.2299238045237,1
29530|a/edward_martin_and_william_bastian-virtues_and_vices-06-tant_que_vivray_claudin_de_semisy-0-29.mp3,40631|4/paul_berget-the_siena_manuscript_on_renaissance_lute-09-recercar_9-0-29.mp3,27885|5/mrdc-plethora-06-lostcode-262-291.mp3,6.3024770830057983,6.7925633966998022,1089.6444520384664,1988.6773524010391,1
2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,7.4818117594222979,6.266031374537234,565.96441933239635,802.12195176573744,1
2816|f/memories_of_tomorrow-waiting_for_dawn-01-memories_of_tomorrow-291-320.mp3,28431|5/four_stones_net-ridin_the_faders-06-part_6-88-117.mp3,30745|3/spinecar-autophile-07-cant_sleep-0-29.mp3,7.5344370157086553,5.4773517538341601,402.23872074799419,736.36731581288632,1
4316|b/magnatune_compilation-rock-01-shane_jackman_didnt_i-88-117.mp3,9356|1/the_rajdhani_quartet-the_gandhi_memorial_concert-02-ragas_sindhu_bhairavi_and_gurjari_todi-668-697.mp3,46294|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-11-o_theotokos_the_virgin_rejoice_ave_maria-929-958.mp3,6.6816976780865733,9.8033924535786099,687.77912660422078,1419.3068439088656,1
4316|b/magnatune_compilation-rock-01-shane_jackman_didnt_i-88-117.mp3,9356|1/the_rajdhani_quartet-the_gandhi_memorial_concert-02-ragas_sindhu_bhairavi_and_gurjari_todi-668-697.mp3,46294|a/ensemble_sreteniye-ancient_church_singing_of_byzantine_georgia_and_rus-11-o_theotokos_the_virgin_rejoice_ave_maria-929-958.mp3,4.2345948629575521,6.5813941073903806,700.54911003539394,947.8377546754391,1
342|8/jacob_heringman-josquin_des_prez_lute_settings-01-anon__praeter_rerum_seriem-117-146.mp3,53972|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-16-sonata_in_d_major_op__102_no__2_adagio_con_molto_sentimento_daffetto-59-88.mp3,16703|1/dac_crowell-sferica-04-benthic-929-958.mp3,10.588558796207845,4.9414249037238251,587.35493092847582,664.88615803111793,1
342|8/jacob_heringman-josquin_des_prez_lute_settings-01-anon__praeter_rerum_seriem-117-146.mp3,53972|1/tanya_tomkins_and_eric_zivian-beethoven_piano_and_cello_works-16-sonata_in_d_major_op__102_no__2_adagio_con_molto_sentimento_daffetto-59-88.mp3,16703|1/dac_crowell-sferica-04-benthic-929-958.mp3,9.372469193433755,9.1927412098585464,526.53414102355055,765.19188945075257,1
21993|d/paul_avgerinos-balancing_spheres-05-day_dreams__and_thirst_is_quenched-842-871.mp3,25776|f/magnatune-relaxation_spa-06-after_claire_fitch-146-175.mp3,29873|e/touchinggrace-submission-06-watching_clouds-175-204.mp3,6.2961306226892084,7.570648234650271,1313.6071766944972,1439.7312661214755,1
21993|d/paul_avgerinos-balancing_spheres-05-day_dreams__and_thirst_is_quenched-842-871.mp3,25776|f/magnatune-relaxation_spa-06-after_claire_fitch-146-175.mp3,29873|e/touchinggrace-submission-06-watching_clouds-175-204.mp3,5.3810632933730638,8.8432272701667465,1233.5836937259917,633.57483973295064,1
39220|8/beth_quist-lucidity-09-ferte_preza_na_prezarro-146-175.mp3,21321|e/hans_christian-phantoms-05-atlantis-59-88.mp3,44532|6/falik-streaks_and_strokes-10-the_last_faery-0-29.mp3,6.246901975103893,7.4716853304044779,862.95909933717269,672.95676818827928,1
39220|8/beth_quist-lucidity-09-ferte_preza_na_prezarro-146-175.mp3,21321|e/hans_christian-phantoms-05-atlantis-59-88.mp3,44532|6/falik-streaks_and_strokes-10-the_last_faery-0-29.mp3,4.7616644861280193,7.1886581273847989,684.92733159598117,837.26575799094712,1
40913|4/ensemble_mirable-triemer_six_cello_sonatas-09-sonata_2_minuetto_i-88-117.mp3,54289|a/jacob_heringman-black_cow-17-bakfark_fantasia-30-59.mp3,37827|d/various_artists-the_art_of_persuasion-08-the_fate_cargo_cult-117-146.mp3,8.3366487404385339,8.6268505011153387,754.83018801148251,984.44619577569915,1
40913|4/ensemble_mirable-triemer_six_cello_sonatas-09-sonata_2_minuetto_i-88-117.mp3,54289|a/jacob_heringman-black_cow-17-bakfark_fantasia-30-59.mp3,37827|d/various_artists-the_art_of_persuasion-08-the_fate_cargo_cult-117-146.mp3,6.7569835978669257,7.5813432724056122,697.67364446297825,1582.8840148390545,1
22528|6/philharmonia_baroque-rameau_and_leclair-05-gavottes__air_pour_les_pagodes__contredanse_en_roundeau_rameau_les_paladins-88-117.mp3,31104|5/human_response-survival-07-distance-146-175.mp3,24295|9/the_kokoon-berlin-05-scout-117-146.mp3,8.3765388266756844,4.0540598014681635,892.21613303892786,1381.4398541372607,1
22528|6/philharmonia_baroque-rameau_and_leclair-05-gavottes__air_pour_les_pagodes__contredanse_en_roundeau_rameau_les_paladins-88-117.mp3,31104|5/human_response-survival-07-distance-146-175.mp3,24295|9/the_kokoon-berlin-05-scout-117-146.mp3,8.2762633274026989,8.2664772335096544,1110.0035529899596,681.11121815592924,1
21556|a/james_edwards-le_tresor_dorphee_by_antoine_francisque-05-branle_simple_a_cordes_avalees_troisiesme-30-59.mp3,49514|1/tim_rayborn-qadim-13-amniat__robab_afghan-59-88.mp3,49311|a/janine_johnson-chopin_recital-12-valse_brilliante_op_18_in_eb_major-146-175.mp3,8.1001815694647998,7.4760087473003418,814.21087880801178,638.01819399867395,1
21556|a/james_edwards-le_tresor_dorphee_by_antoine_francisque-05-branle_simple_a_cordes_avalees_troisiesme-30-59.mp3,49514|1/tim_rayborn-qadim-13-amniat__robab_afghan-59-88.mp3,49311|a/janine_johnson-chopin_recital-12-valse_brilliante_op_18_in_eb_major-146-175.mp3,7.9103528775768117,7.2205418708452749,823.6599235760782,727.65179977951721,1
8003|2/solace-ahsas-02-khatar_dawr_hindi_78-30-59.mp3,42101|b/altri_stromenti-uccellini-10-beatus_uccellini-59-88.mp3,19314|3/etherfysh-box_of_fysh-04-rama-0-29.mp3,8.5358484044549776,3.2323336463908752,1166.9285328681117,934.11921928823926,1
8003|2/solace-ahsas-02-khatar_dawr_hindi_78-30-59.mp3,42101|b/altri_stromenti-uccellini-10-beatus_uccellini-59-88.mp3,19314|3/etherfysh-box_of_fysh-04-rama-0-29.mp3,8.4489521048985079,3.2576573265226236,1078.1004835302779,983.06515420168068,1
48750|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-12-recitativo_sono_irene_oppur_sogno-0-29.mp3,34898|c/o_fickle_fortune-a_celebration_of_robert_burns-08-bonie_wee_thing-146-175.mp3,39821|c/hands_upon_black_earth-hands_upon_black_earth-09-lastime-30-59.mp3,6.2773695665138787,5.6281087706364046,644.54726513649189,1275.0133905234431,1
48750|f/philharmonia_baroque_orchestra-handel__atalanta_cd2-12-recitativo_sono_irene_oppur_sogno-0-29.mp3,34898|c/o_fickle_fortune-a_celebration_of_robert_burns-08-bonie_wee_thing-146-175.mp3,39821|c/hands_upon_black_earth-hands_upon_black_earth-09-lastime-30-59.mp3,9.2604993456029217,5.2912755098815696,650.49410357673901,1243.9608622091364,1
54627|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-17-prelude_and_fugue_no__21_in_bflat_major_bwv_890_praeludium-59-88.mp3,52175|9/cheryl_ann_fulton-the_airs_of_wales-14-the_welsh_ground-0-29.mp3,2578|f/brad_sucks-i_dont_know_what_im_doing-01-making_me_nervous-0-29.mp3,6.1936070522616262,7.9997445699934824,731.11330040225539,1497.8155837961872,1
54627|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-17-prelude_and_fugue_no__21_in_bflat_major_bwv_890_praeludium-59-88.mp3,52175|9/cheryl_ann_fulton-the_airs_of_wales-14-the_welsh_ground-0-29.mp3,2578|f/brad_sucks-i_dont_know_what_im_doing-01-making_me_nervous-0-29.mp3,8.0801059673898443,9.1593043547580635,716.61918898675935,954.98884567258347,1
25278|e/justin_bianco-forge-05-upon_the_shore-117-146.mp3,14463|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-03-prelude_and_fugue_no__14_in_fsharp_minor_bwv_883_praeludium-30-59.mp3,26168|a/falik-dreams_from_the_machine-06-black_llama-30-59.mp3,8.5446761236454698,8.3005106255358552,576.35659353973745,1676.0520399811082,1
25278|e/justin_bianco-forge-05-upon_the_shore-117-146.mp3,14463|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-03-prelude_and_fugue_no__14_in_fsharp_minor_bwv_883_praeludium-30-59.mp3,26168|a/falik-dreams_from_the_machine-06-black_llama-30-59.mp3,6.6597442259113659,8.016556399786511,592.88085401137073,2001.1711060222895,1
9196|4/jay_kishor-amber-02-raga_malgunji__jor-842-871.mp3,31738|e/tilopa-out_of_the_blue-07-heeyahoa-88-117.mp3,25861|9/the_wretch-ambulatory-06-ambulatory-204-233.mp3,7.4811986161043578,5.3543596708031096,1541.96677264459,1329.0449558668561,1
9196|4/jay_kishor-amber-02-raga_malgunji__jor-842-871.mp3,31738|e/tilopa-out_of_the_blue-07-heeyahoa-88-117.mp3,25861|9/the_wretch-ambulatory-06-ambulatory-204-233.mp3,6.8815118312052519,6.4048661635280233,1027.4287066733959,1472.560339819697,1
8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,7889|5/rapoon-fallen_gods-02-iron_path-262-291.mp3,53837|2/duo_chambure-vihuela_duets_of_valderrabano-16-petite_camusete_adriano_willaert-30-59.mp3,2.2359669500460084,6.1448910772537522,994.21150056811848,845.53903741664533,1
8773|b/satori-journey_to_other_worlds-02-other_worlds-1596-1625.mp3,7889|5/rapoon-fallen_gods-02-iron_path-262-291.mp3,53837|2/duo_chambure-vihuela_duets_of_valderrabano-16-petite_camusete_adriano_willaert-30-59.mp3,4.8084776939586504,8.3039913487975667,1014.7156345224275,1270.5224488644315,1
24006|4/jay_kishor-amber-05-raga_malgunji__tabla_solo_in_jhaptaal-146-175.mp3,24201|2/anup-embrace-05-romance_with_nature-262-291.mp3,16180|e/sun_palace-into_heaven-03-your_hands_lie_open-204-233.mp3,8.5340274027542176,10.884151259992084,1234.8489772486823,888.9784869073269,1
24006|4/jay_kishor-amber-05-raga_malgunji__tabla_solo_in_jhaptaal-146-175.mp3,24201|2/anup-embrace-05-romance_with_nature-262-291.mp3,16180|e/sun_palace-into_heaven-03-your_hands_lie_open-204-233.mp3,8.3786176999030797,7.5454281541953554,1422.5623124230131,662.46376979157526,1
36715|4/rapoon-the_kirghiz_light__cd_1-08-ora-233-262.mp3,56523|3/jag-four_strings-20-your_daddy_dont_know-59-88.mp3,23576|0/the_bots-truth-05-never_fall_in_love-146-175.mp3,4.3079132249475336,8.4661923551959344,1102.5067310875002,934.92212976987344,1
36715|4/rapoon-the_kirghiz_light__cd_1-08-ora-233-262.mp3,56523|3/jag-four_strings-20-your_daddy_dont_know-59-88.mp3,23576|0/the_bots-truth-05-never_fall_in_love-146-175.mp3,5.2176022648495337,5.8499508817405514,1059.8727985566754,1084.8670890554358,1
12131|1/suzanne_teng-mystic_journey-03-china_lily-233-262.mp3,56718|f/jacob_heringman_and_catherine_king-alonso_mudarra_songs_and_solos-21-pavana_4_course_guitar-30-59.mp3,57624|b/la_primavera-english_renaissance_music-24-i_saw_my_lady_weepe_dowland-262-291.mp3,6.9275846157701109,8.0569034130199633,1182.9593861972533,791.28871609828252,1
